-0.00179771 0.0310339 -0.00571498 -0.00219093 0.0233548 -0.00572187 -0.00179303 0.0269349 -0.00532365 -0.00218126 0.0192562 -0.00533387 -0.00178333 0.0228606 -0.00493655 -0.00216272 0.0151859 -0.00495796 -0.00175956 0.018839 -0.00454902 -0.00211834 0.011168 -0.0046066 -0.00169925 0.0149428 -0.00421036 -0.00200993 0.00732292 -0.00431411 -0.00155487 0.0113479 -0.00369662 -0.00173759 0.00360203 -0.00416376 -0.00115222 0.0063807 -0.00232537 -0.00120794 0.00132048 -0.00290816 -0.000463194 0.00259818 -0.000928029 -0.00047443 4.58923e-05 -0.00164162 -1.50286e-08 3.36988e-09 2.05396e-08 -1.49838e-08 1.24349e-09 -2.30517e-08 0.00230899 0.031037 0.00195896 0.00191818 0.0233536 0.00196793 0.00229495 0.0269392 0.00234659 0.00190936 0.0192544 0.00235887 0.00227006 0.0228682 0.0027223 0.00189427 0.0151805 0.00274872 0.00221526 0.018862 0.00307256 0.00186143 0.0111602 0.00312764 0.00208659 0.0149597 0.00336295 0.00178658 0.00726563 0.00352994 0.00178744 0.011599 0.00350916 0.00160549 0.00367391 0.00369526 0.00123162 0.00639636 0.00220875 0.00116699 0.00126369 0.00285398 0.000480083 0.00261759 0.000917476 0.00046631 3.95865e-05 0.00162691 1.56467e-08 3.94471e-09 -2.09526e-08 1.49812e-08 1.31366e-09 2.32749e-08 
-0.00191857 0.001986 0.0233413 0.00218787 -0.0057027 0.0233424 -0.00190972 0.00237291 0.0192447 0.00217832 -0.00531888 0.0192463 -0.00189457 0.00275921 0.0151732 0.00215997 -0.00494674 0.0151785 -0.00186166 0.00313479 0.0111551 0.00211592 -0.00459922 0.0111627 -0.00178677 0.00353413 0.00726273 0.00200797 -0.00430958 0.00731973 -0.00160563 0.00369723 0.00367262 0.00173621 -0.0041613 0.0036004 -0.00116708 0.00285462 0.00126333 0.00120717 -0.00290717 0.0013198 -0.000466338 0.00162695 3.96319e-05 0.000474178 -0.00164133 4.56867e-05 -1.49815e-08 2.34575e-08 1.2763e-09 1.49795e-08 -2.30489e-08 1.23898e-09 -0.00230521 0.00197708 0.0310234 0.00179887 -0.00569581 0.0310204 -0.00229139 0.00236071 0.0269285 0.00179403 -0.00530868 0.0269242 -0.00226679 0.0027328 0.0228601 0.00178415 -0.00492552 0.0228528 -0.00221241 0.00307993 0.0188566 0.00176021 -0.00454174 0.0188338 -0.00208432 0.00336739 0.0149564 0.00169975 -0.00420604 0.0149399 -0.00178584 0.00351143 0.0115971 0.00155522 -0.00369441 0.0113464 -0.00123073 0.00220966 0.00639555 0.00115242 -0.00232462 0.00638027 -0.000479799 0.00091772 0.00261729 0.000463256 -0.00092791 0.00259817 -1.56504e-08 -2.13965e-08 4.10802e-09 1.50301e-08 2.0868e-08 3.17718e-09 
-0.00120936 0.00960951 0.00959758 0.000450442 0.00961276 0.00959783 -0.00120769 0.00792978 0.00792068 0.000439068 0.00792424 0.00791996 -0.00119788 0.00626195 0.00625521 0.000420413 0.00625102 0.00625052 -0.00116821 0.00462974 0.00462534 0.00038767 0.00460119 0.00460902 -0.00108935 0.00307996 0.00307756 0.000329427 0.00301018 0.00302948 -0.000887494 0.00173698 0.00173595 0.00022555 0.00155533 0.00160415 -0.000558369 0.000752785 0.000752608 0.000137523 0.000483194 0.000552989 -0.000185024 0.000215645 0.000215762 3.93233e-05 -4.79611e-06 4.88219e-05 -1.92951e-09 -1.4894e-09 -1.48471e-09 1.92675e-09 -1.23817e-08 1.50964e-09 0.000453365 0.00960981 0.00959808 0.0021654 0.0096218 0.00960719 0.000441835 0.00792918 0.00791257 0.00214642 0.00793602 0.00792441 0.000422959 0.00625741 0.00624242 0.00211839 0.00627285 0.00626437 0.000389888 0.0046136 0.00459518 0.00206161 0.00464743 0.00464161 0.000331193 0.00303211 0.00300634 0.00193362 0.00311263 0.00310903 0.000226788 0.00160544 0.00155319 0.00163643 0.00178714 0.00178527 0.000138216 0.000553417 0.000482168 0.000998712 0.000812524 0.000811759 3.95475e-05 4.88938e-05 -5.16382e-06 0.000336833 0.000262333 0.000262153 2.01324e-09 1.33608e-09 -1.23864e-08 8.07365e-09 1.24655e-08 1.23272e-08 
-0.00218735 0.0233405 0.00569857 -0.00179898 0.0310221 0.0056917 -0.0021778 0.0192442 0.00531532 -0.00179421 0.0269255 0.00530512 -0.00215943 0.0151767 0.0049434 -0.0017844 0.0228531 0.00492209 -0.00211533 0.0111609 0.00459653 -0.00176051 0.0188339 0.00453901 -0.00200733 0.00731803 0.00430787 -0.00170003 0.0149397 0.00420428 -0.00173563 0.00359909 0.00416033 -0.00155542 0.0113463 0.00369342 -0.00120676 0.00131891 0.0029068 -0.00115253 0.00638037 0.00232429 -0.000474021 4.52519e-05 0.00164125 -0.000463294 0.00259832 0.000927915 -1.49746e-08 1.23224e-09 2.30448e-08 -1.50307e-08 3.38091e-09 -2.05334e-08 0.00191941 0.0233393 -0.00199386 0.00230527 0.0310252 -0.00198491 0.00191052 0.0192425 -0.00237983 0.00229135 0.0269298 -0.00236761 0.00189534 0.0151714 -0.00276486 0.00226664 0.0228606 -0.00273848 0.00186238 0.0111534 -0.00313935 0.00221213 0.0188567 -0.00308441 0.00178736 0.00726109 -0.00353752 0.00208392 0.0149563 -0.00337068 0.00160605 0.00367145 -0.00369931 0.00178541 0.011597 -0.00351346 0.00116731 0.00126264 -0.00285578 0.0012304 0.00639553 -0.00221084 0.000466414 3.9367e-05 -0.00162737 0.000479664 0.0026173 -0.000918195 1.57172e-08 1.27817e-09 -2.34576e-08 1.50227e-08 4.09967e-09 2.09769e-08 
-0.00219078 0.00573192 0.0233405 0.00191526 -0.00195659 0.0233392 -0.00218105 0.00534124 0.0192449 0.0019066 -0.00235036 0.0192429 -0.00216243 0.00496282 0.0151775 0.00189174 -0.00274299 0.0151718 -0.00211798 0.00460963 0.0111621 0.00185927 -0.00312423 0.011154 -0.00200954 0.00431561 0.00731946 0.00178491 -0.00352796 0.00726192 -0.00173727 0.00416422 0.00360038 0.00160436 -0.0036942 0.00367206 -0.00120774 0.0029081 0.00131992 0.00116638 -0.0028536 0.00126297 -0.000474353 0.00164143 4.58399e-05 0.000466118 -0.00162679 3.9429e-05 -1.49816e-08 2.30457e-08 1.24547e-09 1.49784e-08 -2.34588e-08 1.26974e-09 -0.00179477 0.00572505 0.0310181 0.0023089 -0.00194767 0.0310213 -0.00179023 0.00533111 0.0269223 0.00229479 -0.00233811 0.0269268 -0.00178077 0.00494157 0.0228512 0.0022698 -0.00271664 0.022859 -0.00175737 0.00455219 0.0188326 0.0022149 -0.00306937 0.0188558 -0.00169757 0.00421213 0.0149389 0.00208621 -0.00336122 0.0149561 -0.00155373 0.00369738 0.0113458 0.00178711 -0.00350843 0.0115971 -0.00115161 0.00232559 0.00637982 0.00123141 -0.00220868 0.00639568 -0.000463001 0.00092806 0.00259792 0.000480009 -0.000917583 0.00261744 -1.55566e-08 -2.10056e-08 3.36752e-09 1.50302e-08 2.12805e-08 3.90918e-09 
0.000234898 0.00561784 -0.00561782 -0.000669565 0.00561559 -0.00561748 0.000230265 0.0046986 -0.00470237 -0.000669239 0.00470083 -0.00470227 0.000222243 0.00378529 -0.00378883 -0.000665677 0.0037888 -0.00378989 0.000207979 0.00287939 -0.00288461 -0.00065497 0.0028885 -0.00288913 0.000182722 0.00199232 -0.00200133 -0.000627424 0.00201527 -0.00201567 0.000137929 0.00115202 -0.00116698 -0.000558525 0.00120744 -0.00120766 5.86356e-05 0.000419541 -0.00045576 -0.00038756 0.000565013 -0.000565091 1.57025e-05 2.90331e-08 -4.51467e-05 -0.000144584 0.000182091 -0.000182104 1.56769e-09 -1.06937e-08 -9.94156e-10 -1.56884e-09 -9.56679e-10 9.57289e-10 0.00116788 0.00562109 -0.00562254 0.000234481 0.00561592 -0.00561933 0.00116144 0.00470278 -0.0047039 0.00022989 0.00470089 -0.00469974 0.00115257 0.00379299 -0.00379382 0.000221922 0.00378775 -0.0037862 0.00113483 0.00289545 -0.00289609 0.000207714 0.00288394 -0.00288006 0.00109428 0.00202756 -0.00202797 0.00018251 0.00200091 -0.00199276 0.000998846 0.00123106 -0.00123126 0.000137775 0.00116673 -0.00115225 0.000772754 0.000599556 -0.000599634 5.85451e-05 0.000455651 -0.000419651 0.000295171 0.000212544 -0.000212554 1.56721e-05 4.51081e-05 -6.56902e-08 8.66061e-09 1.07084e-08 -1.06564e-08 1.56703e-09 9.37563e-10 1.06799e-08 
-0.000525236 0.0136672 -0.00451194 -0.000874868 0.00854703 -0.00451352 -0.000524868 0.0121692 -0.00416368 -0.000872541 0.00704932 -0.00416598 -0.000523636 0.0106775 -0.0038172 -0.000867862 0.00555869 -0.00382267 -0.000519934 0.009199 -0.00347545 -0.000856231 0.00408458 -0.00348774 -0.000509998 0.007752 -0.00313659 -0.000826592 0.00264088 -0.00317331 -0.000483113 0.00638107 -0.00285425 -0.000753125 0.00132056 -0.00290783 -0.00041973 0.00519305 -0.00241535 -0.000565164 5.73616e-06 -0.00276112 -0.000213435 0.00234809 -0.00116319 -0.000239561 -0.000157431 -0.00145355 -1.00384e-08 2.95274e-09 1.01678e-08 -9.96774e-09 1.23937e-09 -1.2597e-08 0.00097417 0.0136685 0.000607327 0.000626092 0.00854667 0.000609879 0.000969607 0.012171 0.00095459 0.000623655 0.00704865 0.000958153 0.000961667 0.0106812 0.00129777 0.000619727 0.00555716 0.00130475 0.000944473 0.00920601 0.00163208 0.000611689 0.00407922 0.00164912 0.000905199 0.00777428 0.00194582 0.00059372 0.00263329 0.00197946 0.000812621 0.00639663 0.00220927 0.000553678 0.00126388 0.00232528 0.000599736 0.00544108 0.00235179 0.000455867 7.90943e-05 0.00241542 0.00025144 0.0023579 0.00110393 0.000217676 -0.000209317 0.00145281 1.02481e-08 4.5508e-09 -1.08292e-08 9.96736e-09 1.20787e-09 1.31143e-08 
-0.000626224 0.000615638 0.00854294 0.000873959 -0.0045073 0.00854328 -0.000623769 0.000962601 0.00704566 0.000871665 -0.00416116 0.00704627 -0.000619813 0.00130811 0.00555488 0.000867034 -0.00381907 0.00555639 -0.000611747 0.0016514 0.00407757 0.000855492 -0.00348543 0.00408285 -0.000593761 0.00198077 0.00263233 0.000825991 -0.00317192 0.00263983 -0.000553706 0.00232587 0.00126345 0.0007527 -0.00290708 0.00132002 -0.000455878 0.0024156 7.89551e-05 0.000564925 -0.00276085 5.49462e-06 -0.000217679 0.00145281 -0.000209312 0.000239483 -0.00145348 -0.000157503 -9.96712e-09 1.32557e-08 1.19317e-09 9.9665e-09 -1.25963e-08 1.23834e-09 -0.000972945 0.000613088 0.0136643 0.000525722 -0.00450573 0.0136629 -0.000968456 0.000959071 0.0121676 0.000525284 -0.00415884 0.0121659 -0.000960607 0.0013011 0.0106786 0.000523975 -0.00381365 0.010675 -0.000943538 0.00163443 0.00920427 0.000520194 -0.00347317 0.00919735 -0.000904454 0.0019472 0.00777322 0.000510193 -0.00313525 0.00775106 -0.0008121 0.00220995 0.00639601 0.000483242 -0.00285358 0.00638059 -0.000599449 0.00235205 0.00544081 0.000419799 -0.00241515 0.00519291 -0.00025135 0.001104 0.00235779 0.000213454 -0.00116317 0.00234807 -1.04215e-08 -1.10326e-08 4.61413e-09 1.00388e-08 1.03127e-08 2.76857e-09 
-0.000669449 0.00561897 0.00561236 0.000233939 0.00562177 0.00561268 -0.000669116 0.00470324 0.00469822 0.000229362 0.00470159 0.00469826 -0.000665536 0.00379045 0.00378675 0.000221422 0.00378735 0.00378564 -0.000654806 0.00288939 0.00288699 0.000207271 0.00288073 0.00288239 -0.000627246 0.00201565 0.00201437 0.000182158 0.00199312 0.00199996 -0.000558367 0.00120752 0.00120699 0.000137534 0.00115244 0.00116624 -0.000387453 0.000564933 0.000564859 5.84133e-05 0.000419744 0.000455475 -0.000144544 0.000181999 0.000182073 1.56307e-05 1.13561e-07 4.5083e-05 -1.56767e-09 -9.59494e-10 -9.56978e-10 1.56641e-09 -1.06917e-08 9.9372e-10 0.000235581 0.00561932 0.00561359 0.00116789 0.00562499 0.00561686 0.000230913 0.00470335 0.00469511 0.00116141 0.00470576 0.00469932 0.000222845 0.00378943 0.0037826 0.0011525 0.00379499 0.00379031 0.000208506 0.00288489 0.00287743 0.00113473 0.00289674 0.00289355 0.000183135 0.00200137 0.00199103 0.00109414 0.00202828 0.00202633 0.000138212 0.00116692 0.00115128 0.000998716 0.00123138 0.00123037 5.87894e-05 0.000455686 0.00041919 0.000772662 0.000599648 0.000599238 1.5751e-05 4.51115e-05 -8.35693e-08 0.000295135 0.000212539 0.000212443 1.61406e-09 8.96103e-10 -1.06942e-08 8.43436e-09 1.07184e-08 1.06325e-08 
-0.000873201 0.00853834 0.00450445 -0.000525466 0.0136595 0.00450289 -0.000870926 0.00704205 0.00415878 -0.000525064 0.0121631 0.00415647 -0.000866318 0.00555305 0.00381701 -0.000523795 0.0106726 0.00381159 -0.000854806 0.0040803 0.00348384 -0.000520054 0.00919554 0.0034716 -0.000825355 0.00263796 0.00317091 -0.000510079 0.00774984 0.00313428 -0.000752182 0.00131884 0.00290649 -0.000483149 0.00637993 0.00285306 -0.000564591 4.85343e-06 0.0027606 -0.000419737 0.00519273 0.002415 -0.000239362 -0.000157756 0.00145339 -0.000213434 0.00234811 0.0011632 -9.96324e-09 1.23492e-09 1.25926e-08 -1.00384e-08 2.9569e-09 -1.01636e-08 0.000626307 0.00853801 -0.000620038 0.000972446 0.0136608 -0.000617481 0.000623839 0.00704145 -0.000966347 0.000967931 0.0121649 -0.000962828 0.000619882 0.00555157 -0.00131108 0.000960067 0.0106762 -0.0013041 0.000611809 0.00407504 -0.0016537 0.000942997 0.00920248 -0.00163674 0.000593801 0.0026305 -0.00198242 0.00090393 0.00777198 -0.00194887 0.000553719 0.00126234 -0.00232685 0.000811656 0.0063953 -0.00221099 0.000455877 7.84227e-05 -0.00241612 0.000599153 0.00544057 -0.00235268 0.000217677 -0.000209479 -0.00145298 0.000251239 0.00235775 -0.00110426 1.03186e-08 1.24214e-09 -1.32541e-08 1.00347e-08 4.61175e-09 1.08994e-08 
-0.00087525 0.00452131 0.00854149 0.000624552 -0.000601435 0.00854108 -0.000872883 0.00417191 0.00704488 0.000622187 -0.000951649 0.00704415 -0.000868134 0.00382684 0.00555534 0.000618372 -0.0013002 0.00555367 -0.000856416 0.00349048 0.00408217 0.000610513 -0.0016462 0.00407668 -0.000826697 0.00317483 0.00263948 0.00059279 -0.00197772 0.00263172 -0.000753178 0.00290846 0.0013199 0.000553031 -0.00232438 0.00126306 -0.000565181 0.00276124 5.5153e-06 0.000455504 -0.00241511 7.87413e-05 -0.000239561 0.00145348 -0.000157434 0.000217561 -0.00145274 -0.000209419 -9.9672e-09 1.25944e-08 1.24153e-09 9.96553e-09 -1.32559e-08 1.18993e-09 -0.000523686 0.00451975 0.0136609 0.000974594 -0.000598888 0.0136623 -0.00052339 0.00416962 0.0121642 0.000969978 -0.000948107 0.0121661 -0.000522272 0.00382143 0.0106736 0.000961959 -0.00129321 0.0106774 -0.000518747 0.00347824 0.0091963 0.000944666 -0.00162924 0.00920348 -0.000509067 0.0031382 0.00775032 0.000905311 -0.00194416 0.00777277 -0.000482464 0.002855 0.00638011 0.000812676 -0.00220849 0.00639583 -0.00041937 0.00241557 0.00519261 0.000599758 -0.00235162 0.0054408 -0.000213321 0.00116322 0.00234793 0.000251442 -0.00110396 0.00235784 -1.03226e-08 -1.0391e-08 2.95031e-09 1.00389e-08 1.0975e-08 4.42439e-09 
6.88645e-05 0.00188701 -0.00188636 -0.000214778 0.00188569 -0.00188625 6.76389e-05 0.00159647 -0.00159748 -0.000214608 0.00159699 -0.00159741 6.52316e-05 0.00130772 -0.00130842 -0.000213349 0.00130826 -0.00130858 6.08224e-05 0.0010204 -0.00102139 -0.000210048 0.00102203 -0.00102221 5.3042e-05 0.000737069 -0.000738627 -0.000202453 0.000741272 -0.000741381 3.94524e-05 0.000463135 -0.000466304 -0.00018508 0.000474267 -0.000474328 1.57004e-05 0.000213376 -0.000217639 -0.000144583 0.000239513 -0.000239532 -2.55459e-05 1.46672e-05 -3.34836e-05 -4.89198e-05 9.10153e-05 -9.10177e-05 9.71797e-10 -7.25044e-09 -3.89289e-10 -9.72179e-10 -3.0585e-10 3.06016e-10 0.00036521 0.00188772 -0.00188814 6.87361e-05 0.0018858 -0.00188744 0.000363979 0.00159738 -0.0015977 6.75246e-05 0.00159705 -0.0015968 0.000362663 0.00130939 -0.00130963 6.51349e-05 0.00130811 -0.00130798 0.000360069 0.00102385 -0.00102404 6.0744e-05 0.0010212 -0.0010206 0.00035355 0.000744588 -0.000744705 5.29801e-05 0.000738511 -0.000737195 0.000336883 0.000479905 -0.000479959 3.94083e-05 0.000466234 -0.000463198 0.000295169 0.000251384 -0.000251405 1.56749e-05 0.000217611 -0.000213407 0.000192151 0.000101926 -0.000101929 -2.55542e-05 3.34741e-05 -1.46775e-05 9.10677e-09 7.18502e-09 -7.16705e-09 9.71626e-10 3.70326e-10 7.24705e-09 
1.07944e-05 0.00402371 -0.00283387 -0.000236446 0.00146348 -0.00283397 1.03833e-05 0.00373355 -0.00258753 -0.000236219 0.00117327 -0.00258771 9.89158e-06 0.00344405 -0.00234221 -0.00023566 0.000884318 -0.00234273 9.10319e-06 0.00315627 -0.00209856 -0.000233947 0.00059763 -0.00210018 7.67146e-06 0.00287257 -0.00186032 -0.000229079 0.000317697 -0.00186354 4.75044e-06 0.00259855 -0.00162675 -0.000215792 4.59929e-05 -0.00164129 -1.54866e-07 0.00234821 -0.00145271 -0.000182098 -0.000157384 -0.00145345 -1.47087e-05 0.00215481 -0.00113807 -9.10176e-05 -0.000479794 -0.00134949 -5.08252e-09 2.0407e-09 1.07667e-09 -4.92e-09 2.03424e-09 -4.00273e-09 0.000300637 0.00402422 -0.000273316 5.4746e-05 0.00146339 -0.000272803 0.000299442 0.00373422 -2.72784e-05 5.43309e-05 0.00117309 -2.65963e-05 0.000297388 0.00344534 0.000217618 5.38285e-05 0.000883778 0.000218934 0.000293113 0.00315923 0.000459951 5.30388e-05 0.000596252 0.000462661 0.000283638 0.0028783 0.000696246 5.16822e-05 0.000312917 0.00070338 0.000262344 0.00261782 0.000917967 4.91013e-05 3.98049e-05 0.000928331 0.000212557 0.00235798 0.00110408 4.52452e-05 -0.000209242 0.00116335 0.00010193 0.00238352 0.00120467 3.35185e-05 -0.0004002 0.00113812 5.07906e-09 5.02024e-09 -2.86044e-09 4.92034e-09 8.92943e-10 5.68546e-09 
-5.47848e-05 -0.000272389 0.00146344 0.000236454 -0.0028334 0.00146353 -5.4361e-05 -2.62821e-05 0.00117308 0.000236222 -0.00258728 0.00117326 -5.38464e-05 0.000219202 0.000883729 0.000235652 -0.0023424 0.000884277 -5.30463e-05 0.000462856 0.000596153 0.00023393 -0.00209999 0.000597526 -5.16842e-05 0.000703477 0.000312847 0.000229058 -0.00186344 0.000317625 -4.90999e-05 0.00092836 3.97697e-05 0.000215773 -0.00164122 4.59509e-05 -4.52411e-05 0.00116334 -0.000209267 0.000182085 -0.00145343 -0.000157416 -3.35155e-05 0.00113812 -0.000400205 9.10126e-05 -0.00134948 -0.000479805 -4.92011e-09 5.78597e-09 8.9293e-10 4.91987e-09 -4.0028e-09 2.03435e-09 -0.000300564 -0.000272907 0.00402411 -1.06541e-05 -0.00283329 0.00402361 -0.000299371 -2.69678e-05 0.0037341 -1.02641e-05 -0.00258709 0.00373343 -0.000297319 0.000217862 0.00344519 -9.79665e-06 -0.00234187 0.00344393 -0.000293044 0.000460142 0.00315912 -9.0333e-06 -0.00209837 0.00315617 -0.00028358 0.000696343 0.00287822 -7.62154e-06 -0.0018602 0.0028725 -0.000262301 0.000917999 0.00261775 -4.71988e-06 -0.00162669 0.00259848 -0.000212534 0.00110409 0.00235793 1.69672e-07 -0.00145269 0.00234817 -0.000101923 0.00120468 0.00238348 1.4712e-05 -0.00113806 0.00215478 -5.32899e-09 -2.92293e-09 5.03285e-09 5.0825e-09 1.11937e-09 1.86664e-09 
-0.000214734 0.0018867 0.00188459 6.85588e-05 0.00188819 0.00188469 -0.000214561 0.00159769 0.0015961 6.73518e-05 0.00159736 0.00159615 -0.000213296 0.00130872 0.00130755 6.49715e-05 0.00130832 0.00130738 -0.000209987 0.00102226 0.00102151 6.05995e-05 0.00102078 0.00102067 -0.000202387 0.000741353 0.000740962 5.2866e-05 0.000737291 0.000738184 -0.000185022 0.000474268 0.00047411 3.93305e-05 0.000463246 0.000466065 -0.000144543 0.000239472 0.000239457 1.56328e-05 0.00021343 0.000217549 -4.89051e-05 9.09801e-05 9.10067e-05 -2.55674e-05 1.46908e-05 3.34649e-05 -9.71743e-10 -3.06777e-10 -3.06001e-10 9.71438e-10 -7.24979e-09 3.89235e-10 6.90899e-05 0.00188681 0.00188557 0.000365206 0.0018889 0.00188629 6.78527e-05 0.00159776 0.00159529 0.000363965 0.00159827 0.00159621 6.543e-05 0.00130858 0.00130681 0.000362636 0.00130997 0.00130848 6.09955e-05 0.00102145 0.00101974 0.000360028 0.00102422 0.00102321 5.3177e-05 0.000738619 0.000736631 0.0003535 0.000744785 0.000744171 3.95445e-05 0.000466271 0.000462884 0.000336835 0.000479983 0.000479671 1.57501e-05 0.000217607 0.000213256 0.000295136 0.000251401 0.000251273 -2.55303e-05 3.34697e-05 1.46293e-05 0.000192138 0.000101921 0.000101891 9.85876e-10 3.585e-10 -7.25056e-09 9.0297e-09 7.18785e-09 7.15643e-09 
-0.000235901 0.00145944 0.00283197 1.0916e-05 0.00401992 0.00283188 -0.000235686 0.00116989 0.00258614 1.05141e-05 0.00373043 0.00258595 -0.000235143 0.000881652 0.00234149 1.00317e-05 0.00344156 0.00234098 -0.000233462 0.000595601 0.00209933 9.24788e-06 0.00315444 0.00209773 -0.000228649 0.000316315 0.00186302 7.81127e-06 0.00287137 0.00185984 -0.000215458 4.5182e-05 0.00164099 4.87159e-06 0.00259788 0.00162652 -0.000181891 -0.000157783 0.00145333 -7.30029e-08 0.00234796 0.00145267 -9.09447e-05 -0.000479928 0.00134944 -1.46785e-05 0.00215477 0.0011381 -4.91826e-09 2.03317e-09 4.00043e-09 -5.08173e-09 2.04143e-09 -1.07444e-09 5.46284e-05 0.00145935 0.000270549 0.000300086 0.00402042 0.000271067 5.42029e-05 0.00116973 2.47871e-05 0.000298898 0.00373111 2.54563e-05 5.36924e-05 0.000881117 -0.00022033 0.000296862 0.00344282 -0.000219012 5.28983e-05 0.000594249 -0.000463668 0.000292619 0.00315739 -0.000460983 5.15468e-05 0.000311563 -0.000704019 0.000283206 0.00287707 -0.000696925 4.89851e-05 3.9035e-05 -0.000928653 0.000262009 0.00261711 -0.000918357 4.51662e-05 -0.00020959 -0.00116348 0.000212351 0.00235769 -0.00110431 3.3489e-05 -0.000400296 -0.00113814 0.000101858 0.00238344 -0.00120478 5.08927e-09 9.67206e-10 -5.78425e-09 5.0806e-09 5.03617e-09 2.95457e-09 
-0.000236844 0.00283859 0.00146216 5.41058e-05 0.000277738 0.00146205 -0.000236593 0.00259131 0.00117217 5.37133e-05 3.04739e-05 0.00117197 -0.000235992 0.00234536 0.000883447 5.3247e-05 -0.000216124 0.000882843 -0.000234221 0.00210196 0.000596969 5.25205e-05 -0.000460765 0.000595527 -0.000229284 0.00186459 0.000317308 5.1257e-05 -0.00070221 0.00031244 -0.000215931 0.00164178 4.58078e-05 4.87932e-05 -0.000927713 3.95267e-05 -0.000182171 0.00145359 -0.000157441 4.50653e-05 -0.00116311 -0.000209383 -9.10391e-05 0.00134948 -0.000479782 3.34588e-05 -0.00113807 -0.000400253 -4.9201e-09 4.00181e-09 2.0358e-09 4.91921e-09 -5.78563e-09 8.91446e-10 1.14495e-05 0.0028385 0.00402205 0.000301065 0.000278255 0.00402258 1.10133e-05 0.00259112 0.00373216 0.000299838 3.11541e-05 0.00373287 1.04817e-05 0.00234485 0.00344294 0.000297738 -0.000214792 0.00344426 9.62923e-06 0.00210035 0.00315542 0.000293398 -0.000458067 0.00315847 8.09943e-06 0.00186138 0.00287199 0.000283852 -0.000695091 0.00287781 5.06047e-06 0.00162728 0.00259818 0.000262488 -0.000917378 0.00261755 2.34779e-08 0.00145287 0.002348 0.000212636 -0.00110389 0.00235787 -1.46502e-05 0.00113808 0.0021547 0.000101954 -0.00120465 0.00238348 -5.26607e-09 -1.15497e-09 2.03887e-09 5.08252e-09 2.90432e-09 4.8361e-09 
2.4011e-09 4.00471e-08 -4.00069e-08 -2.4037e-09 3.99974e-08 -4.00068e-08 2.39015e-09 3.50169e-08 -3.50276e-08 -2.39292e-09 3.50208e-08 -3.50275e-08 2.3528e-09 3.00205e-08 -3.00144e-08 -2.35573e-09 3.00098e-08 -3.00145e-08 2.27809e-09 2.50192e-08 -2.50055e-08 -2.28099e-09 2.50037e-08 -2.50056e-08 2.14773e-09 2.00213e-08 -1.99946e-08 -2.15028e-09 1.9994e-08 -1.99949e-08 1.92901e-09 1.50281e-08 -1.49809e-08 -1.93091e-09 1.49809e-08 -1.49812e-08 1.56755e-09 1.00376e-08 -9.96642e-09 -1.56865e-09 9.96705e-09 -9.96682e-09 9.7176e-10 5.08179e-09 -4.91951e-09 -9.72125e-10 4.91998e-09 -4.9198e-09 4.02499e-14 -4.17678e-15 -4.16014e-15 -4.02572e-14 4.17713e-15 -4.17559e-15 7.60542e-09 4.00472e-08 -4.00543e-08 2.39858e-09 3.99974e-08 -4.00544e-08 7.61621e-09 3.5017e-08 -3.50222e-08 2.38796e-09 3.50207e-08 -3.50222e-08 7.65328e-09 3.00208e-08 -3.00245e-08 2.35103e-09 3.00098e-08 -3.00247e-08 7.72753e-09 2.50195e-08 -2.50224e-08 2.27674e-09 2.50034e-08 -2.50223e-08 7.85719e-09 2.00217e-08 -2.00234e-08 2.14674e-09 1.99936e-08 -2.00231e-08 8.07488e-09 1.50286e-08 -1.50293e-08 1.92838e-09 1.49804e-08 -1.50289e-08 8.43521e-09 1.00381e-08 -1.00384e-08 1.56723e-09 9.96652e-09 -1.0038e-08 9.03002e-09 5.08216e-09 -5.08218e-09 9.71678e-10 4.91958e-09 -5.08187e-09 1.00013e-08 -3.68878e-15 4.16078e-15 4.02499e-14 3.76052e-15 4.49919e-15 
